situation;['need', 'demand', 'basic requirement', 'human need', 'human needs', 'necessary', 'need vs. want', 'needing', 'needs', 'unnecessary'];She satisfied his need for affection
situation;['need', 'demand', 'basic requirement', 'human need', 'human needs', 'necessary', 'need vs. want', 'needing', 'needs', 'unnecessary'];God has no need of men to accomplish His work
situation;['need', 'demand', 'basic requirement', 'human need', 'human needs', 'necessary', 'need vs. want', 'needing', 'needs', 'unnecessary'];There is a demand for jobs
situation;['improvement', 'melioration'];The new school represents a great improvement
situation;['conspiracy of silence', 'culture of silence'];There was a conspiracy of silence about police brutality
situation;['scabies', 'itch', 'seven-year itch', 'infestation by sarcoptes scabiei', 'infestation by sarcoptes scabiei var hominis', 'sarcoptic itch', 'animal scabies', 'crusted scabies', 'human scabies', 'itch mite infestation', 'norwegian (crusted) scabies', 'norwegian scabies', 'post-scabietic eczema', 'post-scabietic nodules', 'scabes', 'scabicides', 'scabietic', 'subungual scabies'];He has a bad case of the itch
situation;['concession', 'grant', 'concession agreement', 'binding rights', 'concession contract', 'concession theory', 'concessions', 'contractual right', 'legally binding rights', 'letter of concession'];He got the beer concession at the ball park
situation;['depravity', 'turpitude'];The various turpitudes of modern society
situation;['curriculum', 'course of study', 'program', 'programme', 'syllabus', 'general education', 'core curriculum', 'gened', 'cirriculum', 'core curricula', 'course of instruction', 'curricculum', 'curricula', 'curriculums', 'distribution requirement', 'distribution requirements', 'educational curriculum', 'gen ed', 'general education requirement', 'general education requirements', 'school curricula', 'school curriculum'];He was admitted to a new program at the university
situation;['caper', 'job'];The gang pulled off a bank job in St. Louis
situation;['juncture', 'critical point', 'crossroads'];He must be made to realize that the company stands at a critical point
situation;['juncture', 'critical point', 'crossroads'];At that juncture he had no idea what to do
situation;['tinderbox'];The Balkans are the tinderbox of Europe
situation;['relational database', 'relational database management systems', 'relational databases', 'database constraint', 'database constraints', 'database relational', 'history of relational databases', 'prdbms', 'rdbmss', 'rdbs', 'relational database system', 'relational db', 'relational dbms', 'relational instance', 'relational query', 'trdbms', 'truly relational database management system'];In a relational database the data are organized as a number of differently sized tables
situation;['excuse', 'self-justification', 'alibi', 'exculpation', 'excuse in law', 'defense of justification', 'exculpations', 'excuses', 'self-justification theory', 'self justification'];He kept finding excuses to stay
situation;['excuse', 'self-justification', 'alibi', 'exculpation', 'excuse in law', 'defense of justification', 'exculpations', 'excuses', 'self-justification theory', 'self justification'];Every day he had a new alibi for not getting a job
situation;['excuse', 'self-justification', 'alibi', 'exculpation', 'excuse in law', 'defense of justification', 'exculpations', 'excuses', 'self-justification theory', 'self justification'];His transparent self-justification was unacceptable
situation;['contextual definition'];A contextual definition of `legal duty' might be `X has a legal duty to do Y means that X is required to do Y by a contract relationship that would be upheld in a court of law'
situation;['aftereffect'];The drug had unexpected aftereffects
situation;['maneuver', 'manoeuvre', 'play'];The runner was out on a play by the shortstop
situation;['maneuver', 'manoeuvre', 'play'];He made a great maneuver
situation;['bid', 'call'];He called his trump
situation;['blessing', 'boon'];Enjoy the blessings of peace
situation;['blessing', 'boon'];A spanking breeze is a boon to sailors
situation;['recital', 'yarn', 'narration', 'tall story', 'tall tale'];His narration was hesitant
situation;['determinant', 'determiner', 'determinative', 'determining factor', 'causal factor'];Education is an important determinant of one's outlook on life
situation;['hot potato'];He dropped the topic like a hot potato
situation;['hard time', 'rough sledding'];We had a hard time getting here
situation;['hard time', 'rough sledding'];Analysts predicted rough sledding for handset makers
situation;['endemic', 'endemical'];Diseases endemic to the tropics
situation;['endemic', 'endemical'];Endemic malaria
situation;['endemic', 'endemical'];Food shortages and starvation are endemic in certain parts of the world
situation;['kerfuffle', 'commotion', 'disturbance', 'disruption', 'flutter', 'hurly burly', 'to-do', 'hoo-ha', 'hoo-hah', 'kerfluffle'];They were amazed by the furious disturbance they had caused
situation;['aspersion', 'slur'];In the 19th century any reference to female sexuality was considered a vile aspersion
situation;['aspersion', 'slur'];It is difficult for a woman to understand a man's sensitivity to any slur on his virility
situation;['imprint'];English stills bears the imprint of the Norman invasion
situation;['disorder', 'upset'];Everyone gets stomach upsets from time to time
situation;['disorder', 'upset'];The doctor prescribed some medicine for the disorder
situation;['pass', 'laissez passer'];The media representatives had special passes
situation;['kingdom', 'land', 'realm'];A land of make-believe
situation;['kingdom', 'land', 'realm'];The untroubled kingdom of reason
situation;['kingdom', 'land', 'realm'];The rise of the realm of cotton in the south
situation;['preserve'];Medicine is no longer a male preserve
situation;['particular', 'specific'];He always reasons from the particular to the general
situation;['reason'];There is reason to believe he is lying
situation;['imponderable'];Human behavior depends on many imponderables
situation;['out'];Now the Democrats are out
situation;['adieu', 'goodbye', 'arrivederci', 'bye', 'cheerio', 'good day', 'sayonara', 'adios', 'auf wiedersehen', 'au revoir', 'bye-bye', 'good-by', 'goodby', 'good-bye', 'so long', 'farewell', 'good bye'];They said their good-byes
situation;['end', 'destruction', 'death'];He came to a bad end
situation;['end', 'destruction', 'death'];The so-called glorious experiment came to an inglorious end
situation;['shakeout'];They glutted the market in order to cause a shakeout of their competitors
situation;['nonstop flight', 'non-stop flight', 'nonstop', 'list of longest commercial flights', 'list of longest non-stop flights', 'list of non-stop flights', 'list of longest flights', 'longest commercial flight', 'longest flight', 'non stop flight'];How many nonstops are there to Dallas?
situation;['pass'];The plane turned to make a second pass
situation;['shock', 'impact'];The armies met in the shock of battle
situation;['allegation', 'adduction', 'alege', 'alledge', 'alledged', 'allegation of fact', 'allegations', 'allegations of fact', 'allegator', 'allege', 'alleged', 'allegedly', 'disjunctive allegations'];An allegation of malpractice
situation;['motion', 'question'];He made a motion to adjourn
situation;['motion', 'question'];She called for the question
situation;['proclamation', 'announcement', 'annunciation', 'declaration', 'royal proclamation', 'proclamations', 'proclomation', 'self-proclamation'];The government made an announcement about changes in the drug war
situation;['proclamation', 'announcement', 'annunciation', 'declaration', 'royal proclamation', 'proclamations', 'proclomation', 'self-proclamation'];A declaration of independence
situation;['character', 'reference', 'character reference', 'employment reference'];Requests for character references are all too often answered evasively
situation;['repair'];The building was in good repair
situation;['ease', 'comfort'];He had all the material comforts of this world
situation;['ease', 'comfort'];A life of luxury and ease
situation;['circus', 'carnival'];It was so funny it was a circus
situation;['circus', 'carnival'];The whole occasion had a carnival atmosphere
situation;['phobia', 'phobic disorder', 'phobic neurosis', 'irrational fear', 'alektorphobic', 'morbid fear', 'pathological fear', 'philematophobia', 'phobiae', 'phobias', 'phobic', 'phobic anxiety disorder', 'phobic anxiety disorders', 'phobic attitude', 'phobic disorders', 'phobic state', 'psychosiphobia'];Phobic disorder is a general term for all phobias
situation;['hook', 'hooking', 'draw', 'hooks', 'hook function', 'programming hook', 'software hook'];He took lessons to cure his hooking
situation;['slice', 'fade', 'slicing', 'golf slice'];He took lessons to cure his slicing
situation;['drain'];A drain on resources
situation;['drain'];A drain of young talent by emigration
situation;['word-painting', 'delineation', 'word picture', 'depiction', 'picture', 'characterization', 'characterisation'];Too often the narrative was interrupted by long word pictures
situation;['word-painting', 'delineation', 'word picture', 'depiction', 'picture', 'characterization', 'characterisation'];The author gives a depressing picture of life in Poland
situation;['word-painting', 'delineation', 'word picture', 'depiction', 'picture', 'characterization', 'characterisation'];The pamphlet contained brief characterizations of famous Vermonters
situation;['welcome'];The proposal got a warm welcome
situation;['energy', 'vim', 'vitality'];Jogging works off my excess energy
situation;['energy', 'vim', 'vitality'];He seemed full of vim and vigor
situation;['health', 'wellness', 'human health', 'healthy living', 'physical health', 'health benefit', 'health benefits', 'health maintenance', 'healthful behavior', 'healthfully', 'healthfulnesses', 'healthier', 'healthiest', 'healthily', 'healthinesses', 'healthly', 'healths', 'healthy', 'physical constitution', 'physical well-being', 'unhealthy', 'verdurous'];Physicians should be held responsible for the health of their patients
situation;['cultivation', 'polish', 'refinement', 'culture', 'finish'];They performed with great polish
situation;['cultivation', 'polish', 'refinement', 'culture', 'finish'];I admired the exquisite refinement of his prose
situation;['cultivation', 'polish', 'refinement', 'culture', 'finish'];Almost an inspiration which gives to all work that finish which is almost art
situation;['joke', 'gag', 'laugh', 'jest', 'jape', 'bad joke', 'bad jokes', 'corny joke', 'corny jokes', 'delivery', 'funny jokes', 'gossiping jokes', 'jesting', 'jockularity', 'jocular', 'joke cycle', 'joked', 'jokes', 'joking', 'jokingly', 'jolter', 'knee slapper', 'political joke', 'political jokes', 'poor joke', 'poor jokes', 'wit crack'];He told a very funny joke
situation;['joke', 'gag', 'laugh', 'jest', 'jape', 'bad joke', 'bad jokes', 'corny joke', 'corny jokes', 'delivery', 'funny jokes', 'gossiping jokes', 'jesting', 'jockularity', 'jocular', 'joke cycle', 'joked', 'jokes', 'joking', 'jokingly', 'jolter', 'knee slapper', 'political joke', 'political jokes', 'poor joke', 'poor jokes', 'wit crack'];He knows a million gags
situation;['joke', 'gag', 'laugh', 'jest', 'jape', 'bad joke', 'bad jokes', 'corny joke', 'corny jokes', 'delivery', 'funny jokes', 'gossiping jokes', 'jesting', 'jockularity', 'jocular', 'joke cycle', 'joked', 'jokes', 'joking', 'jokingly', 'jolter', 'knee slapper', 'political joke', 'political jokes', 'poor joke', 'poor jokes', 'wit crack'];Thanks for the laugh
situation;['joke', 'gag', 'laugh', 'jest', 'jape', 'bad joke', 'bad jokes', 'corny joke', 'corny jokes', 'delivery', 'funny jokes', 'gossiping jokes', 'jesting', 'jockularity', 'jocular', 'joke cycle', 'joked', 'jokes', 'joking', 'jokingly', 'jolter', 'knee slapper', 'political joke', 'political jokes', 'poor joke', 'poor jokes', 'wit crack'];He laughed unpleasantly at his own jest
situation;['joke', 'gag', 'laugh', 'jest', 'jape', 'bad joke', 'bad jokes', 'corny joke', 'corny jokes', 'delivery', 'funny jokes', 'gossiping jokes', 'jesting', 'jockularity', 'jocular', 'joke cycle', 'joked', 'jokes', 'joking', 'jokingly', 'jolter', 'knee slapper', 'political joke', 'political jokes', 'poor joke', 'poor jokes', 'wit crack'];Even a schoolboy's jape is supposed to have some ascertainable point
situation;['pun', 'paronomasia', 'wordplay', 'punning', 'embedded pun', 'kalembur', 'lowest form of humor', 'no pun intended', 'paranomasia', 'paronomastic', 'punned', 'punner', 'punners', 'punnery', 'punny', 'puns', 'punsters', 'word pun'];I do it for the pun of it
situation;['pun', 'paronomasia', 'wordplay', 'punning', 'embedded pun', 'kalembur', 'lowest form of humor', 'no pun intended', 'paranomasia', 'paronomastic', 'punned', 'punner', 'punners', 'punnery', 'punny', 'puns', 'punsters', 'word pun'];His constant punning irritated her
situation;['trip'];He took a trip to the shopping center
situation;['drive', 'ride'];He took the family for a drive in his new car
situation;['way'];They didn't have much in the way of clothing
situation;['excursion', 'jaunt', 'outing', 'junket', 'pleasure trip', 'expedition', 'sashay', 'tour', 'excursions', 'outdoor excursion', 'railroad excursion', 'railway excursion'];Many summer excursions to the shore
situation;['excursion', 'jaunt', 'outing', 'junket', 'pleasure trip', 'expedition', 'sashay', 'tour', 'excursions', 'outdoor excursion', 'railroad excursion', 'railway excursion'];It was merely a pleasure trip
situation;['excursion', 'jaunt', 'outing', 'junket', 'pleasure trip', 'expedition', 'sashay', 'tour', 'excursions', 'outdoor excursion', 'railroad excursion', 'railway excursion'];After cautious sashays into the field
situation;['passage', 'transit'];The outward passage took 10 days
situation;['grounds', 'cause', 'reason'];They had good reason to rejoice
situation;['grounds', 'cause', 'reason'];He had no cause to complain
situation;['moonwalk', 'backslide', 'buzz', 'moonwalk dance', 'the buzz'];Michael Jackson perfected the moonwalk in the 1980s
situation;['fall'];A fall from virtue
situation;['state of war', 'war'];War was declared in November but actual fighting did not begin until the following spring
situation;['lecture', 'speech', 'talking to'];A good lecture was my father's idea of discipline
situation;['lecture', 'speech', 'talking to'];The teacher gave him a talking to
situation;['payable', 'account payable'];The problem was to match receivables and payables in the same currency
situation;['criminal record', 'record', 'police record', 'criminal history', 'criminal identification record', 'criminal record check', 'criminal records', 'police records', 'rapsheet', 'record of arrest and prosecution', 'record of arrests and prosecution'];He ruled that the criminal record of the defendant could not be disclosed to the court
situation;['criminal record', 'record', 'police record', 'criminal history', 'criminal identification record', 'criminal record check', 'criminal records', 'police records', 'rapsheet', 'record of arrest and prosecution', 'record of arrests and prosecution'];The prostitute had a record a mile long
situation;['menu', 'bill of fare', 'carte', 'card', 'carte du jour', 'secret menu', "ladies' menu", 'ladies menu', 'menu prose', 'online menus', 'restaurant menu', "women's menu", 'womens menu'];The menu was in French
situation;['roster', 'roll'];His name was struck off the rolls
situation;['hiking', 'tramp', 'hike', 'back country hiking', 'bush walking', 'bushwalk', 'bushwalker', 'bushwalkers', 'bushwalking', 'day hike', 'dayhike', 'hiker', 'hikers', 'hikes', 'mountain hiking', 'take a hike', 'tramping'];She enjoys a hike in her spare time
situation;['bullshit', 'crap', 'bull', 'shit', 'irish bull', 'horseshit', 'dogshit', 'bullcrap', 'bull shit', 'absurdity', 'bs', 'garbage gab', 'poppycock', 'rigamarole', 'trash talk', 'bull-shit', 'bull crap', 'bulllshit', 'bullshite', 'bullshitted', 'bullshitter', 'bullshitting', 'bullshitty', 'bullsshit', 'cowshit', 'horse pucky', 'horsepucky', 'pure bullshit', 'shoot the bull', 'shooting the bull', 'stercore tauri', 'tauroscatology'];I put up with a lot of bullshit from that jerk
situation;['bullshit', 'crap', 'bull', 'shit', 'irish bull', 'horseshit', 'dogshit', 'bullcrap', 'bull shit', 'absurdity', 'bs', 'garbage gab', 'poppycock', 'rigamarole', 'trash talk', 'bull-shit', 'bull crap', 'bulllshit', 'bullshite', 'bullshitted', 'bullshitter', 'bullshitting', 'bullshitty', 'bullsshit', 'cowshit', 'horse pucky', 'horsepucky', 'pure bullshit', 'shoot the bull', 'shooting the bull', 'stercore tauri', 'tauroscatology'];What he said was mostly bull
situation;['subsistence'];Farming is a hard means of subsistence
situation;['glove anesthesia', 'glove and stocking anesthesia'];Since no combination of nerves serve this area a glove anesthesia is clearly psychogenic in origin
situation;['pang', 'sting'];A pang of conscience
situation;['direction', 'instruction'];He gave directions faster than she could follow them
situation;['opinion', 'view'];His opinions appeared frequently on the editorial page
situation;['approval', 'commendation'];Words of approval seldom passed his lips
situation;['promotion', 'publicity', 'promotional material', 'packaging', 'promo', 'advertisement', 'advertising', 'press attaché', 'product promotion', 'cheap publicity', 'flacks', 'marketese', 'marketese language', 'marketing promotion', 'media attention', 'nationwide media attention', 'press attache', 'promotional event', 'promotional tool', 'publicities', 'publicity campaign', 'publicity manager', 'self-promotion', 'self promotion', 'types of promotional strategies'];The packaging of new ideas
situation;['entry', 'submission'];Several of his submissions were rejected by publishers
situation;['entry', 'submission'];What was the date of submission of your proposal?
situation;['reminder'];He ignored his wife's reminders
situation;['statement'];According to his statement he was in London on that day
situation;['reproach'];Words of reproach
situation;['cold', 'common cold', 'acute viral nasopharyngitis', 'acute viral rhinopharyngitis', 'rhinopharyngitis', 'acute coryza', 'viral upper respiratory tract infection', 'vuri', 'acute rhinitis', 'the common cold', 'nasopharyngitis', 'acute nasopharyngitis', 'acute nasopharyngitis [common cold]', 'colders', 'head cold', 'nasopharyngitis, acute', 'nasopharyngitis - acute', 'rhino-sinusitis', 'a cold', 'caryza', 'colds', 'common cold virus', 'common colds', 'coryzal', 'coryzal illness', 'headcold', 'natural alleviation of the common cold', 'natural cures for the common cold', 'rhinitis acuta catarrhalis', 'rhinotherm', 'rhinotherm device', 'summer cold'];Will they never find a cure for the common cold?
situation;['sermon', 'preaching'];Your preaching is wasted on him
situation;['sweep'];A sweep of his arm
situation;['wave', 'roll', 'undulate', 'flap'];The curtains undulated
situation;['wave', 'roll', 'undulate', 'flap'];The waves rolled towards the beach
situation;['sleep', 'slumber', 'active sleep', 'diapause', 'dormancy', 'lethargus', 'sleeping', '😴', 'asleep', 'aſleep', 'effects of diet on sleep quality', 'falling asleep', 'health benefits of sleep', 'human sleep', 'neuro-homeostatic recuperation', 'nocturnal post absorptive catabolism', 'sleep architecture', 'sleep demand', 'sleep pattern', 'sleep patterns', 'sleep quality', 'sleep requirement', 'sleep stage', 'sleep stages', 'sleeping place', 'sleeps', 'slept', 'snoozing', 'stages of sleep', 'waking up', '💤'];He didn't get enough sleep last night
situation;['sleep', 'slumber', 'active sleep', 'diapause', 'dormancy', 'lethargus', 'sleeping', '😴', 'asleep', 'aſleep', 'effects of diet on sleep quality', 'falling asleep', 'health benefits of sleep', 'human sleep', 'neuro-homeostatic recuperation', 'nocturnal post absorptive catabolism', 'sleep architecture', 'sleep demand', 'sleep pattern', 'sleep patterns', 'sleep quality', 'sleep requirement', 'sleep stage', 'sleep stages', 'sleeping place', 'sleeps', 'slept', 'snoozing', 'stages of sleep', 'waking up', '💤'];Calm as a child in dreamless slumber
situation;['redefinition'];She provided a redefinition of his duties
situation;['redefinition'];Words like `conservative' require periodic redefinition
situation;['redeye flight', 'red-eye flight', 'redeye', 'night-flight', 'night flight', 'red-eye', 'night flying', 'red eye flight', 'red eye flights', 'the red-eye'];He took the redeye in order to get home the next morning
situation;['statement'];According to his statement he was in London on that day
situation;['tenderness', 'soreness', 'rawness', 'palpation pain', 'abdominal tenderness'];After taking a cold, rawness of the larynx and trachea come on
situation;['tenderness', 'soreness', 'rawness', 'palpation pain', 'abdominal tenderness'];The best results are generally obtained by inserting the needle into the point of maximum tenderness
situation;['pinch'];The pinch of the recession
situation;['ambiance', 'ambience', 'atmosphere'];There was an atmosphere of excitement
situation;['sphere', 'domain', 'area', 'orbit', 'field', 'arena'];His social sphere is limited
situation;['sphere', 'domain', 'area', 'orbit', 'field', 'arena'];It was a closed area of employment
situation;['sphere', 'domain', 'area', 'orbit', 'field', 'arena'];He's out of my orbit
situation;['place', 'shoes'];If you were in my place what would you do?
situation;['puzzle', 'puzzler', 'mystifier', 'teaser'];He loved to solve chessmate puzzles
situation;['puzzle', 'puzzler', 'mystifier', 'teaser'];That's a real puzzler
situation;['recess', 'break', 'respite', 'time out', 'congressional recess', 'motion to recess', 'motions to recess', 'take a recess'];We took a 10-minute break
situation;['recess', 'break', 'respite', 'time out', 'congressional recess', 'motion to recess', 'motions to recess', 'take a recess'];He took time out to recuperate
situation;['day'];He deserves his day in court
situation;['day'];Every dog has his day
situation;['wakefulness', 'state of consciousness', 'state of mind', 'awake', 'awakeners', 'awakens', 'awoke', 'wakeful', 'wakefullness', 'wakefully', 'waken', 'wakened', 'wakener', 'wakeners', 'wakening', 'wakens', 'waking state', 'waking states'];Consciousness during wakefulness in a sane person is pretty well ordered and familiar
situation;['pestilence', 'canker'];Racism is a pestilence at the heart of the nation
situation;['pestilence', 'canker'];According to him, I was the canker in their midst
situation;['skin'];He tried to save his skin
situation;['effect', 'upshot', 'outcome', 'result', 'consequence', 'event', 'issue', 'process result', 'result of the process', 'upshots'];The magnetic effect was greater when the rod was lengthwise
situation;['effect', 'upshot', 'outcome', 'result', 'consequence', 'event', 'issue', 'process result', 'result of the process', 'upshots'];His decision had depressing consequences for business
situation;['effect', 'upshot', 'outcome', 'result', 'consequence', 'event', 'issue', 'process result', 'result of the process', 'upshots'];He acted very wise after the event
situation;['sex drive'];Testosterone is responsible for the male sex drive
situation;['fact', 'facts', 'factual accuracy', 'compound fact', 'fact of the case', 'facts of the case', 'supposition of fact', 'synthetic claim'];He supported his argument with an impressive array of facts
situation;['hajj', 'haj', 'hadj', 'greater hajj', 'pilgrimage to mecca', 'al-haj', 'al haj', 'greater pilgrimage', 'hadjj', 'hajj flights', 'pilgrimae to mecca', 'pilgrimage to makkah', 'the hajj', 'ḥajj'];For a Muslim the hajj is the ultimate act of worship
situation;['apology', 'excuse'];It was an apology for a meal
situation;['apology', 'excuse'];A poor excuse for an automobile
situation;['chance', 'opportunity', 'possibility'];The holiday gave us the opportunity to visit Washington
situation;['chance', 'opportunity', 'possibility'];Now is your chance
situation;['blow'];A blow on the head
situation;['corner', 'box'];His lying got him into a tight corner
situation;['exigency'];The health-care exigency
situation;['case'];A typical case was the suburban housewife described by a marriage counselor
situation;['matter'];Is anything the matter?
situation;['word', 'word of honor', 'parole'];He gave his word
situation;['blurb', 'endorsement', 'indorsement', 'blurbed', 'blurbs', 'blurp'];The author got all his friends to write blurbs for his book
situation;['proffer', 'proposition', 'suggestion', 'profer', 'profered', 'profering', 'profers', 'proffered', 'proffering', 'proffers'];It was a suggestion we couldn't refuse
situation;['transmission control protocol', 'tcp'];TCP uses a retransmission strategy to insure that data will not be lost in transmission
situation;['incidental', 'incident'];Incidental expenses
situation;['incidental', 'incident'];The road will bring other incidental advantages
situation;['incidental', 'incident'];Extra duties incidental to the job
situation;['incidental', 'incident'];Labor problems incidental to a rapid expansion
situation;['incidental', 'incident'];Confusion incidental to a quick change
situation;['problem'];Our homework consisted of ten problems to solve
situation;['whip', 'lash', 'whiplash'];The whip raised a red welt
situation;['infantile autism'];There is considerable dispute among specialists concerning infantile autism
situation;['scorecard', 'card'];You have to turn in your card to get a handicap
situation;['run', 'run for'];The film runs 5 hours
situation;['approach', 'approach shot'];He lost the hole when his approach rolled over the green
situation;['stinger', 'cut'];The unkindest cut of all
situation;['mention', 'reference'];She made frequent mention of her promotion
situation;['mention', 'reference'];There was no mention of it
situation;['mention', 'reference'];The speaker made several references to his wife
situation;['face lift', 'facelift', 'face lifting'];Give your home a facelift
situation;['face lift', 'facelift', 'face lifting'];More than a facelift, the new model marks a fundamental change of direction
situation;['affirmative'];He answered in the affirmative
situation;['model', 'example', 'case', 'exemplar', 'good example', 'instance'];I profited from his example
situation;['blame', 'rap'];He took the blame for it
situation;['blame', 'rap'];It was a bum rap
situation;['reaction', 'response'];A bad reaction to the medicine
situation;['reaction', 'response'];His responses have slowed with age
situation;['volte-face', 'about-face', 'reversal', 'policy change'];An about-face on foreign policy
situation;['kick', 'kicking'];The kick must be synchronized with the arm movements
situation;['kick', 'kicking'];The swimmer's kicking left a wake behind him
situation;['lift'];Lift the box onto the table
situation;['business'];It's none of your business
situation;['business'];Mind your own business
situation;['abuse', 'revilement', 'insult', 'verbal abuse', 'contumely', 'vilification', 'revile', 'verbal aggression', 'verbal violence', 'verbally abused', 'whoreface'];When a student made a stupid mistake he spared them no abuse
situation;['abuse', 'revilement', 'insult', 'verbal abuse', 'contumely', 'vilification', 'revile', 'verbal aggression', 'verbal violence', 'verbally abused', 'whoreface'];They yelled insults at the visiting team
situation;['bazaar', 'fair'];The church bazaar
situation;['flight'];I took the noon flight to Chicago
situation;['side effect', 'side-effect', 'side-effects', 'side effects', 'sideeffect'];Severe headaches are one of the side effects of the drug
situation;['flit'];They did a moonlight flit
situation;['back door', 'backdoor'];He got his job through the back door
situation;['password', 'watchword', 'countersign', 'parole', 'word', 'passcode', 'pass-word', 'pass word', 'p', 'passphrase', 'pwd', 'account security', 'alternatives to passwords', 'change password', 'computer password', 'contraseña', 'nay-word', 'passw0rd', 'passwords', 'pasword', 'secret password', 'static password'];He forgot the password
situation;['stage', 'leg'];Then we embarked on the second stage of our Caribbean cruise
situation;['dance step', 'step', 'dance move', 'dance figure', 'dance pattern', 'dance-figure', 'dance-figures', 'dance moves', 'dance steps', 'dance variation', 'step pattern', 'step sheet'];He taught them the waltz step
situation;['bull'];He made a bad bull of the assignment
situation;['transmission control protocol', 'tcp'];TCP uses a retransmission strategy to insure that data will not be lost in transmission
situation;['showcase', 'show window'];It was a showcase for democracy in Africa
situation;['accommodation'];They reached an accommodation with Japan
situation;['berating', 'blowing up'];He deserved the berating that the coach gave him
situation;['slating'];The reviewers gave his book a sound slating
situation;['shakiness', 'trembling', 'quivering', 'vibration', 'shaking', 'quiver', 'palpitation'];The shaking of his fingers as he lit his pipe
situation;['jabbing', 'jab', 'poke', 'poking', 'thrust', 'thrusting'];He warned me with a jab with his finger
situation;['jabbing', 'jab', 'poke', 'poking', 'thrust', 'thrusting'];He made a thrusting motion with his fist
situation;['twist', 'wrench', 'pull', 'muscle pull'];The wrench to his knee occurred as he fell
situation;['twist', 'wrench', 'pull', 'muscle pull'];He was sidelined with a hamstring pull
situation;['curtsy', 'bob'];She curtsied when she shook the Queen's hand
situation;['report', 'news report', 'story', 'account', 'write up'];The report of his speech
situation;['report', 'news report', 'story', 'account', 'write up'];The story was on the 11 o'clock news
situation;['report', 'news report', 'story', 'account', 'write up'];The account of his speech that was given on the evening news made the governor furious
situation;['citation', 'cite', 'reference', 'quotation', 'acknowledgment', 'credit', 'mention', 'citing sources', 'works cited', 'bibliographic citation', 'citable', 'citation format', 'citation number', 'citation style', 'citation styles', 'citation tools', 'citations', 'cite books', 'cite interview', 'cite press', 'cite sources', 'cite your sources', 'cited', 'citing', 'inline citation', 'inline citations', 'inline reference', 'inline references', 'needs citation', 'source needed'];The student's essay failed to list several important citations
situation;['citation', 'cite', 'reference', 'quotation', 'acknowledgment', 'credit', 'mention', 'citing sources', 'works cited', 'bibliographic citation', 'citable', 'citation format', 'citation number', 'citation style', 'citation styles', 'citation tools', 'citations', 'cite books', 'cite interview', 'cite press', 'cite sources', 'cite your sources', 'cited', 'citing', 'inline citation', 'inline citations', 'inline reference', 'inline references', 'needs citation', 'source needed'];The acknowledgments are usually printed at the front of a book
situation;['citation', 'cite', 'reference', 'quotation', 'acknowledgment', 'credit', 'mention', 'citing sources', 'works cited', 'bibliographic citation', 'citable', 'citation format', 'citation number', 'citation style', 'citation styles', 'citation tools', 'citations', 'cite books', 'cite interview', 'cite press', 'cite sources', 'cite your sources', 'cited', 'citing', 'inline citation', 'inline citations', 'inline reference', 'inline references', 'needs citation', 'source needed'];The article includes mention of similar clinical cases
situation;['grace', 'blessing', 'thanksgiving', 'grace at meals', 'saying grace', 'say grace', 'thanksgiving before and after meals'];Their youngest son said grace
situation;['run'];Take a run into town
situation;['example', 'illustration', 'instance', 'representative'];This patient provides a typical example of the syndrome
situation;['example', 'illustration', 'instance', 'representative'];There is an example on page 10
situation;['swamp'];He was trapped in a medical swamp
situation;['predicament', 'quandary', 'plight'];Finds himself in a most awkward predicament
situation;['predicament', 'quandary', 'plight'];The woeful plight of homeless people
situation;['deadlock', 'impasse', 'dead end', 'stalemate', 'standstill', 'circular wait', 'coffman conditions', 'deadlock avoidance', 'deadlock detection', 'deadlocks', 'deadly embrace', 'distributed deadlock', 'live-lock', 'live-locks', 'live lock', 'livelock'];Reached an impasse on the negotiations
situation;['crowding'];He didn't like the crowding on the beach
situation;['difficulty'];Grappling with financial difficulties
situation;['complication'];Her coming was a serious complication
situation;['hotbed'];It was a hotbed of vice
situation;['picture', 'scene'];The political picture is favorable
situation;['picture', 'scene'];The religious scene in England has changed in the last century
situation;['narcolepsy', 'paroxysmal sleep', 'narcolepsy, without cataplexy', 'always sleeping', 'causes of narcolepsy', 'gelineau disease', 'hypnolepsy', 'nacrolepsy', 'narcalepsy', 'narcaleptic', 'narcelepsy', 'narcolepsie', 'narcolepsy-cataplexy', 'narcolepsy without cataplexy'];He believes that narcolepsy is attributable to an inability to suppress REM sleep during waking
situation;['crawl', 'crawling', 'creep', 'creeping', 'quadrupedal movement', 'baby crawling', 'bear-crawl', 'bear crawl', 'bear crawling', 'crab walk', 'crabwalking', 'human crawling', 'tiger crawl'];A crawl was all that the injured man could manage
situation;['crawl', 'crawling', 'creep', 'creeping', 'quadrupedal movement', 'baby crawling', 'bear-crawl', 'bear crawl', 'bear crawling', 'crab walk', 'crabwalking', 'human crawling', 'tiger crawl'];The traffic moved at a creep
situation;['bugaboo'];The old bugaboo of inflation still bothers them
situation;['trouble', 'problem'];What's the problem?
situation;['trouble', 'problem'];One trouble after another delayed the job
situation;['special', 'special offer'];They are having a special on pork chops
situation;['case', 'event'];In that event, the first possibility is excluded
situation;['case', 'event'];It may rain in which case the picnic will be canceled
situation;['thing'];The thing I like about her is ...
situation;['case'];A case of the jitters
